0.951486,-1.82557,0.238934,0.0190713,0.328247,0.0417217
-2.26269,0.806048,0.351763,-2.6279,-1.58506,0.664909
-2.29847,1.76238,-0.299032,2.78002,0.333197,0.381481
-1.66707,0.678424,0.560157,-1.24307,2.07284,2.71777
-1.60237,1.97758,-0.539662,1.09823,-1.02831,-3.10478
1.62074,-1.96867,0.542062,-1.93672,-1.06725,-3.13867
1.56116,-0.67992,-0.560065,1.80986,2.07942,2.72357
0.997221,-0.772336,-0.365681,0.421248,-1.648,0.740611
0.951421,-1.82556,0.239843,0.0171934,0.3279,0.0431323
-2.26218,0.804356,0.35291,-2.62584,-1.59032,0.666645
-2.2983,1.76283,-0.299855,2.77901,0.333332,0.381688
-1.66771,0.677509,0.560553,-1.24389,2.07628,2.71451
-1.60246,1.97732,-0.539894,1.09777,-1.02666,-3.10598
1.62062,-1.96841,0.542306,-1.93715,-1.0656,-3.1399
1.5605,-0.678983,-0.560462,1.80909,2.08279,2.72025
0.997599,-0.770975,-0.366736,0.423448,-1.65276,0.741844
0.951332,-1.82557,0.240717,0.0153303,0.327453,0.0445146
-2.26165,0.802649,0.35406,-2.6238,-1.5955,0.668411
-2.29811,1.76328,-0.300676,2.77803,0.333558,0.381866
-1.66832,0.676581,0.560953,-1.24468,2.07964,2.71135
-1.60253,1.97706,-0.540132,1.09729,-1.0251,-3.10707
1.62052,-1.96815,0.542555,-1.93761,-1.06403,-3.14102
1.55987,-0.678033,-0.560863,1.80835,2.08607,2.71701
0.997985,-0.769598,-0.367792,0.425621,-1.65745,0.743102
0.951259,-1.8256,0.241619,0.0134025,0.327141,0.045945
-2.26111,0.800846,0.355243,-2.6217,-1.60086,0.670277
-2.29793,1.76369,-0.301518,2.77703,0.333756,0.38209
-1.66897,0.675581,0.561367,-1.24552,2.08311,2.70808
-1.60261,1.97674,-0.540379,1.09682,-1.0235,-3.1082
1.62042,-1.96784,0.542815,-1.93805,-1.06243,3.14101
1.5592,-0.677009,-0.561279,1.80756,2.08947,2.71367
0.99838,-0.768136,-0.368878,0.427858,-1.6623,0.744441
0.951181,-1.82557,0.242533,0.0114805,0.326788,0.0473991
-2.26059,0.799176,0.356384,-2.61963,-1.60611,0.67202
-2.29775,1.76412,-0.302334,2.77601,0.333864,0.382311
-1.66962,0.674672,0.561761,-1.24636,2.08657,2.7048
-1.6027,1.97647,-0.540609,1.09636,-1.02185,-3.10941
1.6203,-1.96758,0.543057,-1.93848,-1.06077,3.13976
1.55853,-0.676079,-0.561673,1.80676,2.09286,2.71032
0.998762,-0.766788,-0.369928,0.430065,-1.66706,0.745691
0.951095,-1.82559,0.243401,0.00963096,0.32633,0.0487653
-2.26004,0.797371,0.357578,-2.61751,-1.6115,0.673919
-2.29757,1.76454,-0.303178,2.77503,0.334076,0.382513
-1.67028,0.67367,0.562183,-1.24723,2.09008,2.70151
-1.60278,1.97617,-0.540861,1.09588,-1.02026,-3.11052
1.62019,-1.96728,0.543322,-1.93893,-1.05918,3.13863
1.55784,-0.675053,-0.562097,1.80595,2.09629,2.70695
0.999164,-0.765323,-0.371025,0.432317,-1.67194,0.747062
0.951021,-1.82558,0.244324,0.00770563,0.32601,0.0502079
-2.25951,0.795703,0.358726,-2.61543,-1.61676,0.675703
-2.29739,1.76498,-0.303992,2.77403,0.334186,0.382723
-1.67093,0.67276,0.562584,-1.24809,2.09357,2.69822
-1.60287,1.97591,-0.541096,1.09543,-1.01862,-3.11172
1.62007,-1.96702,0.543568,-1.93936,-1.05753,3.13741
1.55717,-0.674122,-0.562499,1.80514,2.0997,2.70359
0.999557,-0.763974,-0.372083,0.434531,-1.67673,0.748354
0.950946,-1.82561,0.245195,0.00587794,0.325575,0.0515549
-2.25896,0.794005,0.359889,-2.61337,-1.62199,0.677535
-2.2972,1.76544,-0.304808,2.77309,0.334409,0.382864
-1.67157,0.671832,0.562999,-1.24894,2.09699,2.695
-1.60294,1.97567,-0.541343,1.09495,-1.01708,-3.11277
1.61997,-1.96678,0.543827,-1.93981,-1.05599,3.13632
1.5565,-0.673171,-0.562915,1.80434,2.10305,2.7003
0.999967,-0.7626,-0.373152,0.436723,-1.68146,0.749685
0.950894,-1.82566,0.246099,0.00400384,0.325306,0.0529195
-2.25844,0.792353,0.361029,-2.61128,-1.62723,0.679324
-2.29703,1.76586,-0.305617,2.77208,0.334493,0.383097
-1.67224,0.670926,0.563396,-1.24982,2.10049,2.69171
-1.60304,1.9754,-0.541574,1.0945,-1.01543,-3.11398
1.61984,-1.96652,0.544071,-1.94023,-1.05433,3.13509
1.55581,-0.672244,-0.563313,1.80351,2.10648,2.69693
1.00035,-0.76126,-0.374203,0.438939,-1.68624,0.750989
0.950809,-1.82568,0.246961,0.00218897,0.324852,0.054262
-2.25787,0.790569,0.362221,-2.60916,-1.63262,0.681253
-2.29684,1.76627,-0.306447,2.77113,0.334669,0.383281
-1.67291,0.669928,0.563824,-1.25073,2.10404,2.68837
-1.60311,1.9751,-0.541831,1.09404,-1.01385,-3.11509
1.61974,-1.96623,0.544339,-1.94067,-1.05275,3.13395
1.55512,-0.671223,-0.563743,1.80264,2.10995,2.69352
1.00078,-0.759806,-0.375298,0.441191,-1.69113,0.752401
0.950759,-1.82568,0.247867,0.000349454,0.324526,0.0556212
-2.25734,0.788932,0.363352,-2.60708,-1.63784,0.683053
-2.29667,1.76667,-0.307244,2.77015,0.334718,0.383515
-1.67359,0.669024,0.564222,-1.25164,2.10755,2.68506
-1.60321,1.97484,-0.542063,1.09361,-1.01221,-3.1163
1.61961,-1.96597,0.544583,-1.94108,-1.0511,3.13271
1.55442,-0.670298,-0.564142,1.80178,2.11339,2.69014
1.00117,-0.758475,-0.376342,0.443398,-1.6959,0.753724
0.950681,-1.8257,0.248709,-0.0013957,0.324049,0.0569103
-2.25677,0.787161,0.364538,-2.60495,-1.64322,0.684994
-2.29648,1.76707,-0.308066,2.76921,0.334869,0.383702
-1.67427,0.668027,0.564651,-1.25258,2.11112,2.6817
-1.60329,1.97454,-0.54232,1.09315,-1.01064,-3.11742
1.6195,-1.96568,0.544852,-1.9415,-1.04953,3.13157
1.55371,-0.669279,-0.564572,1.8009,2.11688,2.6867
1.00159,-0.757028,-0.377433,0.445647,-1.70078,0.755154
0.950632,-1.8257,0.249603,-0.00319008,0.32371,0.0582334
-2.25622,0.78552,0.365684,-2.60286,-1.64849,0.686835
-2.29631,1.76749,-0.308867,2.76824,0.334939,0.383909
-1.67495,0.667122,0.565058,-1.25351,2.11467,2.67836
-1.60339,1.97429,-0.542558,1.09271,-1.009,-3.1186
1.61938,-1.96543,0.545102,-1.94192,-1.04789,3.13036
1.55301,-0.668353,-0.564981,1.80001,2.12036,2.68329
1.002,-0.755692,-0.37849,0.447873,-1.70559,0.756516
0.950568,-1.82574,0.250459,-0.0049429,0.323274,0.0595136
-2.25565,0.783751,0.366879,-2.60071,-1.65389,0.688804
-2.29612,1.76789,-0.309694,2.76729,0.335104,0.384095
-1.67565,0.666127,0.565491,-1.25446,2.11826,2.67499
-1.60348,1.97399,-0.542817,1.09225,-1.00743,-3.11971
1.61926,-1.96514,0.545373,-1.94235,-1.04632,3.12923
1.55229,-0.667335,-0.565414,1.79911,2.12387,2.67984
1.00243,-0.754245,-0.37959,0.450145,-1.7105,0.757975
0.950513,-1.82575,0.251366,-0.0067717,0.322962,0.0608561
-2.25509,0.782119,0.368029,-2.59859,-1.65916,0.690657
-2.29594,1.76832,-0.310496,2.76631,0.335174,0.384303
-1.67634,0.665226,0.565899,-1.25541,2.12183,2.67163
-1.60357,1.97374,-0.543055,1.09181,-1.00579,-3.1209
1.61914,-1.9649,0.545623,-1.94277,-1.04467,3.12801
1.55157,-0.666413,-0.565824,1.79821,2.12737,2.67641
1.00284,-0.752915,-0.380651,0.452386,-1.71533,0.759352
0.950455,-1.82579,0.252228,-0.00854551,0.322538,0.0621429
-2.25452,0.780364,0.36922,-2.59643,-1.66456,0.692649
-2.29576,1.76871,-0.311319,2.76536,0.335322,0.384514
-1.67704,0.664235,0.56633,-1.25638,2.12543,2.66826
-1.60366,1.97344,-0.543311,1.09135,-1.00422,-3.122
1.61902,-1.9646,0.545892,-1.94321,-1.04309,3.12688
1.55085,-0.6654,-0.566257,1.79729,2.13089,2.67296
1.00327,-0.751477,-0.381748,0.454664,-1.72024,0.760841
0.950402,-1.8258,0.253131,-0.0103652,0.322217,0.0634917
-2.25396,0.778743,0.370369,-2.59429,-1.66983,0.694518
-2.29559,1.76913,-0.312121,2.76437,0.335385,0.384739
-1.67774,0.663339,0.566738,-1.25734,2.12901,2.66488
-1.60375,1.97319,-0.543547,1.0909,-1.00257,-3.12319
1.61889,-1.96436,0.54614,-1.94362,-1.04145,3.12566
1.55012,-0.664483,-0.566665,1.79638,2.1344,2.66952
1.00369,-0.750153,-0.38281,0.45692,-1.72507,0.762239
0.95034,-1.82584,0.253996,-0.0121561,0.321794,0.064794
-2.2954,1.76953,-0.312947,2.76343,0.335544,0.384931
-2.25337,0.776992,0.37157,-2.59211,-1.67525,0.696533
-1.67845,0.662349,0.567174,-1.25833,2.13264,2.66148
-1.60384,1.97291,-0.543807,1.09044,-1.001,-3.12428
1.61878,-1.96408,0.546413,-1.94406,-1.03987,3.12454
1.54939,-0.663471,-0.567103,1.79545,2.13796,2.66604
1.00413,-0.748716,-0.383916,0.459216,-1.73001,0.763751
0.950297,-1.82586,0.254909,-0.0139871,0.321501,0.0661339
-2.29522,1.76992,-0.313767,2.76246,0.335591,0.385154
-2.25278,0.775267,0.372766,-2.58991,-1.68074,0.698541
-1.67919,0.661375,0.567609,-1.25937,2.13639,2.65796
-1.60394,1.97262,-0.544064,1.09,-0.999346,-3.12549
1.61865,-1.9638,0.546681,-1.94448,-1.03821,3.12331
1.54863,-0.662475,-0.567539,1.79445,2.14163,2.66245
1.00458,-0.747299,-0.38502,0.461541,-1.73503,0.765265
0.950248,-1.82588,0.255786,-0.0157262,0.321066,0.0674059
-2.29504,1.77035,-0.314565,2.7615,0.33565,0.385354
-2.25222,0.773649,0.373923,-2.58776,-1.68605,0.700452
-1.67991,0.660477,0.568025,-1.26037,2.14001,2.65455
-1.60404,1.97238,-0.544306,1.08956,-0.997718,-3.12667
1.61852,-1.96356,0.546935,-1.94489,-1.03658,3.1221
1.54788,-0.661556,-0.567956,1.7935,2.14518,2.65897
1.005,-0.745975,-0.38609,0.463809,-1.73989,0.766708
0.950189,-1.82594,0.256651,-0.0174789,0.320663,0.0686637
-2.29486,1.77074,-0.315383,2.76057,0.335786,0.385539
-2.25162,0.77191,0.375123,-2.58557,-1.69147,0.702499
-1.68064,0.659489,0.568466,-1.2614,2.14368,2.65112
-1.60413,1.97209,-0.544569,1.0891,-0.996156,-3.12775
1.6184,-1.96328,0.547211,-1.94532,-1.03501,3.12099
1.54713,-0.660547,-0.568398,1.79252,2.14877,2.65545
1.00545,-0.744544,-0.387196,0.466111,-1.74485,0.768258
0.950151,-1.82597,0.257551,-0.0192532,0.320364,0.0699535
-2.29468,1.7711,-0.31619,2.75959,0.33578,0.3858
-2.25103,0.770216,0.376301,-2.58336,-1.69692,0.704501
-1.68139,0.658524,0.568891,-1.26247,2.14743,2.64758
-1.60424,1.97179,-0.544817,1.08868,-0.994484,-3.129
1.61826,-1.96299,0.547472,-1.94572,-1.03334,3.11972
1.54635,-0.65956,-0.568825,1.7915,2.15245,2.65185
1.00589,-0.743147,-0.388284,0.468435,-1.74985,0.76978
0.950095,-1.82596,0.258409,-0.0209632,0.319882,0.0712102
-2.2945,1.77149,-0.317005,2.75867,0.335909,0.385982
-2.25043,0.768485,0.377503,-2.58116,-1.70235,0.706573
-1.68212,0.657538,0.569335,-1.26352,2.15112,2.64413
-1.60433,1.97151,-0.545082,1.08823,-0.992927,-3.13008
1.61814,-1.96271,0.547749,-1.94614,-1.03177,3.11861
1.54559,-0.658552,-0.569271,1.7905,2.15606,2.64832
1.00635,-0.74172,-0.389394,0.470747,-1.75482,0.771358
0.950062,-1.82599,0.259308,-0.0227213,0.319589,0.0724838
-2.29433,1.77188,-0.317788,2.75772,0.335918,0.386211
-2.24985,0.766894,0.378649,-2.579,-1.70764,0.708522
-1.68286,0.656645,0.56975,-1.26457,2.15478,2.6407
-1.60443,1.97127,-0.545323,1.08781,-0.991299,-3.13126
1.61801,-1.96247,0.548002,-1.94654,-1.03014,3.1174
1.54483,-0.65764,-0.569687,1.7895,2.15965,2.64482
1.00678,-0.740411,-0.390454,0.473015,-1.75967,0.772851
0.95001,-1.82604,0.260148,-0.0244008,0.319151,0.073701
-2.29415,1.77226,-0.318595,2.75682,0.336023,0.386395
-2.24925,0.765174,0.379848,-2.57679,-1.71306,0.710609
-1.68361,0.655661,0.570194,-1.26565,2.15849,2.63722
-1.60453,1.97098,-0.545589,1.08736,-0.989744,-3.13235
1.61788,-1.9622,0.548279,-1.94696,-1.02858,3.11629
1.54405,-0.656634,-0.570133,1.78847,2.16328,2.64126
1.00724,-0.73899,-0.39156,0.475327,-1.76464,0.774449
0.949977,-1.82607,0.261035,-0.0261159,0.318843,0.074941
-2.29397,1.77263,-0.3194,2.75588,0.336024,0.386615
-2.24864,0.763482,0.381042,-2.57456,-1.71857,0.71268
-1.68438,0.654694,0.570634,-1.26678,2.16231,2.63363
-1.60464,1.9707,-0.545848,1.08694,-0.988095,-3.13356
1.61775,-1.96192,0.548551,-1.94735,-1.02693,3.11506
1.54326,-0.655646,-0.570574,1.78739,2.16702,2.6376
1.00771,-0.737591,-0.392665,0.477676,-1.7697,0.776042
0.949939,-1.82609,0.261896,-0.027781,0.318399,0.0761418
-2.29378,1.77302,-0.32021,2.75498,0.336139,0.386792
-2.24801,0.761765,0.38225,-2.57233,-1.72402,0.714802
-1.68514,0.653712,0.571084,-1.26788,2.16605,2.63013
-1.60473,1.97043,-0.546116,1.08649,-0.986546,-3.13463
1.61762,-1.96165,0.548831,-1.94778,-1.02538,3.11396
1.54247,-0.654643,-0.571025,1.78634,2.17069,2.63402
1.00818,-0.736171,-0.39378,0.480008,-1.7747,0.777675
0.949916,-1.82614,0.262792,-0.0295065,0.318115,0.0773831
-2.29361,1.77338,-0.321015,2.75401,0.336124,0.387047
-2.2474,0.76009,0.383439,-2.57007,-1.72951,0.716884
-1.68592,0.652752,0.571518,-1.26902,2.16988,2.62654
-1.60484,1.97014,-0.54637,1.08607,-0.984883,-3.13585
1.61748,-1.96137,0.549098,-1.94817,-1.02371,3.11271
1.54167,-0.653662,-0.571461,1.78525,2.17444,2.63035
1.00864,-0.734783,-0.39488,0.482371,-1.77975,0.779285
0.949869,-1.82615,0.263653,-0.0311979,0.317658,0.0786142
-2.29343,1.77377,-0.321795,2.75305,0.336119,0.387282
-2.24681,0.758521,0.384589,-2.56788,-1.73481,0.718882
-1.68668,0.651867,0.571936,-1.27012,2.17359,2.62305
-1.60494,1.9699,-0.546611,1.08565,-0.983253,-3.13703
1.61735,-1.96114,0.549351,-1.94857,-1.02208,3.1115
1.54088,-0.652758,-0.57188,1.7842,2.17808,2.6268
1.0091,-0.733487,-0.395947,0.484673,-1.78464,0.780835
0.949828,-1.8262,0.264497,-0.0328806,0.317231,0.0798242
-2.29325,1.77412,-0.322627,2.75213,0.336211,0.387493
-2.24616,0.756715,0.385839,-2.56555,-1.74047,0.721133
-1.68748,0.650815,0.572404,-1.2713,2.17749,2.6194
-1.60505,1.96958,-0.546892,1.0852,-0.981668,-3.13814
1.61722,-1.96082,0.549644,-1.94899,-1.02049,3.11037
1.54005,-0.651684,-0.57235,1.78307,2.1819,2.62307
1.00959,-0.731985,-0.3971,0.487094,-1.78982,0.78258
0.9498,-1.82621,0.265411,-0.0346163,0.316923,0.081087
-2.29307,1.77448,-0.323428,2.75118,0.336191,0.387736
-2.24554,0.755048,0.387035,-2.56328,-1.74598,0.72326
-1.68828,0.649856,0.572845,-1.27248,2.18136,2.61577
-1.60516,1.9693,-0.54715,1.08479,-0.980015,-3.13935
1.61707,-1.96055,0.549915,-1.94938,-1.01883,3.10913
1.53923,-0.650705,-0.572792,1.78194,2.18569,2.61936
1.01007,-0.7306,-0.398207,0.489476,-1.79491,0.784238
0.949761,-1.82623,0.266272,-0.0362824,0.316479,0.0822905
-2.29289,1.77486,-0.324235,2.75029,0.336295,0.387917
-2.2449,0.75335,0.38825,-2.56101,-1.75147,0.725446
-1.68906,0.648879,0.573301,-1.27363,2.18516,2.61222
-1.60525,1.96903,-0.547421,1.08434,-0.978469,-3.14041
1.61695,-1.96029,0.550198,-1.9498,-1.01728,3.10804
1.53842,-0.649708,-0.573248,1.78084,2.18942,2.61574
1.01056,-0.72919,-0.399331,0.491843,-1.79995,0.785942
0.949744,-1.82629,0.267169,-0.0379951,0.316209,0.0835156
-2.29271,1.77521,-0.325029,2.74934,0.336252,0.388163
-2.24428,0.751693,0.389442,-2.55872,-1.75698,0.72759
-1.68988,0.647922,0.573742,-1.27484,2.18905,2.60856
1.6168,-1.96001,0.550469,-1.95019,-1.01563,3.1068
1.53758,-0.648731,-0.573691,1.77967,2.19323,2.61201
1.01103,-0.727811,-0.400435,0.494227,-1.80503,0.787622
0.949705,-1.82631,0.268018,-0.0396214,0.315751,0.0846892
-2.29254,1.77556,-0.325826,2.7484,0.336217,0.388412
-2.24364,0.750038,0.39064,-2.55642,-1.76251,0.729754
-1.69069,0.646968,0.574184,-1.27606,2.19296,2.60489
-1.60548,1.96847,-0.547938,1.08352,-0.975167,3.14035
1.61666,-1.95974,0.55074,-1.95057,-1.01398,3.10557
1.53674,-0.647756,-0.574135,1.77851,2.19706,2.60827
1.01152,-0.726433,-0.401545,0.496626,-1.81014,0.789322
0.949672,-1.82633,0.268875,-0.0412709,0.315306,0.0858797
-2.29236,1.77593,-0.326624,2.74751,0.33629,0.388603
-2.243,0.748358,0.39185,-2.55414,-1.76799,0.731967
-1.69149,0.645995,0.574639,-1.27726,2.19679,2.60131
-1.60558,1.9682,-0.548209,1.08308,-0.973623,3.13928
1.61653,-1.95948,0.551023,-1.95098,-1.01243,3.10448
1.53591,-0.646763,-0.574591,1.77736,2.20082,2.60461
1.01202,-0.725033,-0.402665,0.499001,-1.81518,0.791061
0.949654,-1.82638,0.269758,-0.0429393,0.315016,0.0870733
-2.29219,1.77626,-0.327409,2.74658,0.336216,0.388859
-2.24237,0.746717,0.393038,-2.55185,-1.7735,0.73414
-1.69232,0.645041,0.57508,-1.27851,2.20071,2.59763
-1.60571,1.96792,-0.548467,1.08268,-0.971974,3.13806
1.61637,-1.9592,0.551294,-1.95135,-1.01078,3.10323
1.53505,-0.64579,-0.575033,1.77616,2.20467,2.60085
1.0125,-0.723663,-0.403766,0.501393,-1.82027,0.792776
0.949615,-1.8264,0.270594,-0.0445251,0.314537,0.0882188
-2.292,1.77663,-0.328201,2.74571,0.336275,0.389047
-2.24171,0.745045,0.394248,-2.54956,-1.77898,0.736378
-1.69313,0.64407,0.575538,-1.27973,2.20457,2.59402
-1.60581,1.96765,-0.54874,1.08225,-0.970435,3.13699
1.61625,-1.95894,0.551579,-1.95176,-1.00923,3.10214
1.53422,-0.644799,-0.575493,1.77499,2.20845,2.59718
1.01301,-0.722267,-0.404886,0.503774,-1.82533,0.794545
0.949607,-1.82645,0.271468,-0.0461557,0.314241,0.0893824
-2.29183,1.77698,-0.32899,2.74479,0.33622,0.38928
-2.24106,0.743402,0.395451,-2.54724,-1.78454,0.738598
-1.69397,0.643116,0.575988,-1.28101,2.20854,2.5903
-1.60592,1.96738,-0.549005,1.08185,-0.968798,3.13579
1.6161,-1.95867,0.551855,-1.95214,-1.00759,3.10092
1.53335,-0.643826,-0.575944,1.77376,2.21234,2.59338
1.01351,-0.720895,-0.406002,0.506192,-1.83047,0.796305
0.949581,-1.82649,0.272315,-0.0477436,0.313798,0.0905166
-2.29166,1.77732,-0.329781,2.74386,0.336167,0.389521
-2.24041,0.741763,0.396656,-2.5449,-1.7901,0.740831
-1.69482,0.642165,0.576437,-1.2823,2.21251,2.58657
-1.60604,1.96711,-0.549268,1.08145,-0.967157,3.1346
1.61595,-1.95841,0.552131,-1.95251,-1.00595,3.09969
1.53248,-0.642855,-0.576395,1.77252,2.21624,2.58958
1.01401,-0.719525,-0.407119,0.508622,-1.83562,0.79808
0.94955,-1.82652,0.273167,-0.0493519,0.31336,0.0916669
-2.29148,1.77764,-0.330594,2.74296,0.336194,0.38976
-2.23973,0.740008,0.397904,-2.54251,-1.79578,0.743198
-1.69567,0.641127,0.576909,-1.28361,2.21652,2.58281
-1.60616,1.96679,-0.54955,1.08102,-0.965577,3.13348
1.6158,-1.9581,0.552426,-1.95291,-1.00437,3.09856
1.53159,-0.641797,-0.576868,1.77126,2.22017,2.58575
1.01453,-0.718051,-0.408274,0.511096,-1.84085,0.79996
0.949532,-1.82652,0.274058,-0.0510049,0.313027,0.092869
-2.2913,1.77799,-0.331383,2.74203,0.336133,0.390002
-2.23906,0.73838,0.39911,-2.54015,-1.80135,0.745449
-1.69652,0.64018,0.577359,-1.28492,2.22052,2.57905
-1.60627,1.96652,-0.549813,1.08062,-0.963934,3.13228
1.61566,-1.95784,0.552701,-1.95329,-1.00272,3.09733
1.53071,-0.640831,-0.577319,1.77,2.2241,2.58191
1.01505,-0.716688,-0.409393,0.513542,-1.84602,0.801756
0.949512,-1.82656,0.274909,-0.0526112,0.312588,0.0940116
-2.29112,1.77833,-0.33217,2.74109,0.336064,0.390263
-2.23839,0.736758,0.400314,-2.53779,-1.80693,0.74772
-1.69738,0.639235,0.577808,-1.28624,2.22454,2.57529
-1.60638,1.96625,-0.550076,1.08021,-0.962289,3.13108
1.61551,-1.95757,0.552976,-1.95367,-1.00107,3.0961
1.52983,-0.639868,-0.577769,1.76873,2.22803,2.57808
1.01557,-0.715328,-0.410512,0.515994,-1.85118,0.803575
0.949492,-1.8266,0.275758,-0.0542157,0.312145,0.0951654
-2.23773,0.735135,0.401524,-2.53542,-1.81251,0.750007
-2.29095,1.77867,-0.332959,2.74016,0.335999,0.390519
-1.69825,0.638289,0.578259,-1.28757,2.22856,2.57152
-1.60651,1.96598,-0.550339,1.07981,-0.960645,3.12988
1.61536,-1.95731,0.553252,-1.95405,-0.999429,3.09488
1.52893,-0.638903,-0.578222,1.76744,2.23198,2.57423
1.01608,-0.713967,-0.411635,0.518459,-1.85636,0.805409
0.949461,-1.82663,0.276611,-0.0558287,0.311712,0.09632
-2.29077,1.77899,-0.333769,2.73928,0.336024,0.390727
-2.23703,0.733389,0.402785,-2.53299,-1.81824,0.752435
-1.69914,0.637253,0.578741,-1.28894,2.23264,2.56769
-1.60662,1.96567,-0.550628,1.07939,-0.95908,3.12878
1.61521,-1.95701,0.553554,-1.95444,-0.99786,3.09375
1.52802,-0.637847,-0.578705,1.76612,2.23598,2.57033
1.01663,-0.712497,-0.412802,0.520965,-1.86165,0.807353
0.949456,-1.82666,0.277502,-0.0574431,0.311398,0.0974702
-2.29059,1.77932,-0.334549,2.73837,0.335934,0.39098
-2.23635,0.731777,0.403991,-2.53061,-1.82383,0.754748
-1.70001,0.636309,0.579193,-1.29031,2.2367,2.56389
-1.60674,1.9654,-0.550894,1.079,-0.957444,3.12759
1.61506,-1.95675,0.553831,-1.95481,-0.996222,3.09253
1.52712,-0.636886,-0.579159,1.7648,2.23996,2.56645
1.01716,-0.711142,-0.413923,0.523432,-1.86684,0.809218
0.949439,-1.82669,0.278341,-0.0589991,0.310947,0.0985833
-2.29042,1.77966,-0.335332,2.73746,0.335855,0.391225
-2.23566,0.730164,0.405205,-2.52821,-1.82944,0.757084
-1.7009,0.635365,0.57965,-1.2917,2.24077,2.56006
-1.60687,1.96514,-0.551162,1.0786,-0.955812,3.1264
1.61491,-1.95649,0.554112,-1.95518,-0.994587,3.09132
1.5262,-0.635924,-0.579616,1.76347,2.24396,2.56256
1.01769,-0.709785,-0.415051,0.525914,-1.87205,0.811104
0.949421,-1.82674,0.279186,-0.0605655,0.310514,0.0996976
-2.29024,1.78,-0.336114,2.73659,0.335869,0.391443
-2.23498,0.728534,0.406422,-2.52584,-1.83498,0.759451
-1.70177,0.634407,0.580111,-1.29305,2.24475,2.55634
-1.60698,1.96488,-0.551435,1.07818,-0.954273,3.12534
1.61476,-1.95624,0.554397,-1.95558,-0.993043,3.09023
1.5253,-0.634948,-0.580078,1.76217,2.24786,2.55877
1.01822,-0.708414,-0.41618,0.528367,-1.87718,0.813015
0.949411,-1.82679,0.280051,-0.0621613,0.310209,0.100835
-2.29007,1.78032,-0.336885,2.73568,0.335751,0.391697
-2.23429,0.726937,0.407625,-2.52344,-1.84057,0.761787
-1.70267,0.633467,0.580563,-1.29446,2.24884,2.55249
-1.60711,1.96461,-0.5517,1.0778,-0.952638,3.12412
1.61461,-1.95597,0.554675,-1.95593,-0.991407,3.089
1.52437,-0.63399,-0.580532,1.7608,2.25188,2.55485
1.01876,-0.707067,-0.417298,0.530847,-1.88238,0.814909
0.949393,-1.82682,0.280877,-0.0636796,0.309737,0.101913
-2.28989,1.78062,-0.337681,2.73483,0.335732,0.391921
-2.23356,0.725216,0.408883,-2.52098,-1.84631,0.764289
-1.70358,0.632437,0.581046,-1.29591,2.25299,2.54861
-1.60722,1.9643,-0.551991,1.0774,-0.951081,3.12303
1.61446,-1.95568,0.554978,-1.95631,-0.989847,3.08788
1.52344,-0.632941,-0.581017,1.75941,2.25595,2.55089
1.01933,-0.705611,-0.418465,0.533376,-1.8877,0.816936
0.949396,-1.82684,0.281746,-0.0652187,0.309396,0.103019
-2.28972,1.78095,-0.338455,2.73393,0.335626,0.392167
-2.23287,0.723618,0.410099,-2.51856,-1.85195,0.76668
-1.70449,0.631496,0.581505,-1.29736,2.25713,2.54473
-1.60735,1.96404,-0.552262,1.07701,-0.949456,3.12184
1.6143,-1.95542,0.555261,-1.95667,-0.988219,3.08667
1.52249,-0.631983,-0.581477,1.75801,2.26,2.54694
1.01987,-0.704262,-0.419595,0.535881,-1.89295,0.818883
0.94938,-1.82688,0.282579,-0.0667357,0.30895,0.104095
-2.28955,1.78128,-0.339231,2.73303,0.335522,0.392411
-2.23217,0.722023,0.411317,-2.51612,-1.85759,0.769076
-1.70542,0.630558,0.581964,-1.29881,2.26127,2.54083
-1.60749,1.96378,-0.552531,1.07663,-0.947827,3.12064
1.61414,-1.95517,0.555542,-1.95703,-0.986588,3.08545
1.52154,-0.631027,-0.581936,1.7566,2.26407,2.54297
1.02042,-0.702916,-0.420728,0.538401,-1.8982,0.820836
0.94936,-1.82693,0.283417,-0.0682726,0.308509,0.105177
-2.28937,1.7816,-0.340004,2.73213,0.335408,0.392668
-2.23145,0.720435,0.412534,-2.51367,-1.86324,0.771499
-1.70634,0.629622,0.582423,-1.30029,2.26543,2.53693
-1.60761,1.96352,-0.552801,1.07624,-0.946199,3.11946
1.61399,-1.95492,0.555824,-1.95738,-0.984958,3.08424
1.52059,-0.630075,-0.582397,1.75518,2.26816,2.539
1.02098,-0.701574,-0.42186,0.540925,-1.90346,0.822817
0.949355,-1.82698,0.28425,-0.0697891,0.30806,0.106257
-2.28919,1.78186,-0.340821,2.73124,0.335359,0.392937
-2.23069,0.718637,0.413834,-2.5111,-1.86919,0.774152
-1.7073,0.628528,0.582922,-1.30185,2.26977,2.53286
-1.60773,1.96317,-0.553102,1.07585,-0.944601,3.11831
1.61383,-1.95457,0.556138,-1.95776,-0.98336,3.08307
1.5196,-0.628962,-0.582897,1.75367,2.2724,2.53485
1.02158,-0.700044,-0.423066,0.543568,-1.90899,0.82498
0.949358,-1.82695,0.285139,-0.0713552,0.307687,0.107396
-2.28901,1.78218,-0.341598,2.73032,0.335249,0.393211
-2.22997,0.717056,0.415057,-2.50862,-1.87486,0.776607
-1.70824,0.627596,0.58338,-1.30334,2.27395,2.52893
