-0.594202,-2.2109,2.09891,-0.464203,2.41965,1.87753
2.62466,2.22438,-2.21737,1.58944,-2.5906,0.851866
2.51647,2.21643,-2.09608,2.6359,2.44843,1.83055
-0.482438,-2.22431,2.21757,-1.5627,-2.55159,0.851188
-0.594202,-2.2109,2.09891,-0.464203,2.41965,1.87753
2.62118,2.22454,-2.21262,1.58656,-2.58644,0.848233
2.5123,2.21656,-2.09052,2.63901,2.44397,1.83287
-0.485908,-2.22448,2.21278,-1.56528,-2.54761,0.847696
-0.598311,-2.21105,2.09333,-0.461138,2.41533,1.87965
2.62118,2.22454,-2.21262,1.58656,-2.58644,0.848233
2.5123,2.21656,-2.09052,2.63901,2.44397,1.83287
-0.485908,-2.22448,2.21278,-1.56528,-2.54761,0.847696
-0.598311,-2.21105,2.09333,-0.461138,2.41533,1.87965
2.61794,2.22472,-2.20745,1.58345,-2.58196,0.844268
2.50831,2.21671,-2.08449,2.64234,2.43916,1.83532
-0.489138,-2.22468,2.20757,-1.56807,-2.54331,0.843882
-0.602233,-2.21122,2.08728,-0.457869,2.41067,1.88189
2.61794,2.22472,-2.20745,1.58345,-2.58196,0.844268
2.50831,2.21671,-2.08449,2.64234,2.43916,1.83532
-0.489138,-2.22468,2.20757,-1.56807,-2.54331,0.843882
-0.602233,-2.21122,2.08728,-0.457869,2.41067,1.88189
2.61794,2.22472,-2.20745,1.58345,-2.58196,0.844268
2.50831,2.21671,-2.08449,2.64234,2.43916,1.83532
-0.489138,-2.22468,2.20757,-1.56807,-2.54331,0.843882
-0.602233,-2.21122,2.08728,-0.457869,2.41067,1.88189
2.61456,2.22487,-2.20271,1.58063,-2.57784,0.840688
2.50424,2.21684,-2.07895,2.64542,2.43474,1.83762
-0.492519,-2.22484,2.20278,-1.5706,-2.53936,0.840437
-0.606248,-2.21135,2.08172,-0.45483,2.40637,1.88399
2.61456,2.22487,-2.20271,1.58063,-2.57784,0.840688
2.50424,2.21684,-2.07895,2.64542,2.43474,1.83762
-0.492519,-2.22484,2.20278,-1.5706,-2.53936,0.840437
-0.606248,-2.21135,2.08172,-0.45483,2.40637,1.88399
2.6113,2.22498,-2.19819,1.578,-2.57391,0.837372
2.50034,2.21693,-2.07366,2.64842,2.4305,1.83991
-0.495764,-2.22497,2.19823,-1.57295,-2.53558,0.837246
-0.610094,-2.21145,2.07641,-0.451874,2.40225,1.8861
2.6113,2.22498,-2.19819,1.578,-2.57391,0.837372
2.50034,2.21693,-2.07366,2.64842,2.4305,1.83991
-0.495764,-2.22497,2.19823,-1.57295,-2.53558,0.837246
-0.610094,-2.21145,2.07641,-0.451874,2.40225,1.8861
2.6113,2.22498,-2.19819,1.578,-2.57391,0.837372
2.50034,2.21693,-2.07366,2.64842,2.4305,1.83991
-0.495764,-2.22497,2.19823,-1.57295,-2.53558,0.837246
-0.610094,-2.21145,2.07641,-0.451874,2.40225,1.8861
2.60771,2.22507,-2.19418,1.57569,-2.57042,0.834469
2.49618,2.21699,-2.06896,2.6511,2.42673,1.84197
-0.499348,-2.22507,2.19419,-1.57502,-2.53223,0.834453
-0.61421,-2.21153,2.0717,-0.449234,2.39859,1.888
2.60771,2.22507,-2.19418,1.57569,-2.57042,0.834469
2.49618,2.21699,-2.06896,2.6511,2.42673,1.84197
-0.499348,-2.22507,2.19419,-1.57502,-2.53223,0.834453
-0.61421,-2.21153,2.0717,-0.449234,2.39859,1.888
2.60375,2.22514,-2.18979,1.57321,-2.56657,0.831376
2.49158,2.21704,-2.0638,2.6541,2.42257,1.84435
-0.503304,-2.22515,2.18976,-1.57725,-2.52853,0.831476
-0.618749,-2.21158,2.06652,-0.446271,2.39454,1.8902
2.60375,2.22514,-2.18979,1.57321,-2.56657,0.831376
2.49158,2.21704,-2.0638,2.6541,2.42257,1.84435
-0.503304,-2.22515,2.18976,-1.57725,-2.52853,0.831476
-0.618749,-2.21158,2.06652,-0.446271,2.39454,1.8902
2.60375,2.22514,-2.18979,1.57321,-2.56657,0.831376
2.49158,2.21704,-2.0638,2.6541,2.42257,1.84435
-0.503304,-2.22515,2.18976,-1.57725,-2.52853,0.831476
-0.618749,-2.21158,2.06652,-0.446271,2.39454,1.8902
2.59993,2.22517,-2.18604,1.57113,-2.56325,0.828834
2.48722,2.21705,-2.05937,2.65674,2.41897,1.8465
-0.507121,-2.22519,2.18598,-1.5791,-2.52534,0.82903
-0.623063,-2.2116,2.06208,-0.443662,2.39104,1.8922
2.59993,2.22517,-2.18604,1.57113,-2.56325,0.828834
2.48722,2.21705,-2.05937,2.65674,2.41897,1.8465
-0.507121,-2.22519,2.18598,-1.5791,-2.52534,0.82903
-0.623063,-2.2116,2.06208,-0.443662,2.39104,1.8922
2.59563,2.22517,-2.18211,1.56901,-2.55976,0.826274
2.48236,2.21702,-2.05472,2.65958,2.41518,1.84888
-0.51141,-2.22521,2.18203,-1.58099,-2.52197,0.826567
-0.627871,-2.21159,2.05741,-0.440852,2.38734,1.89442
2.59563,2.22517,-2.18211,1.56901,-2.55976,0.826274
2.48236,2.21702,-2.05472,2.65958,2.41518,1.84888
-0.51141,-2.22521,2.18203,-1.58099,-2.52197,0.826567
-0.627871,-2.21159,2.05741,-0.440852,2.38734,1.89442
2.59563,2.22517,-2.18211,1.56901,-2.55976,0.826274
2.48236,2.21702,-2.05472,2.65958,2.41518,1.84888
-0.51141,-2.22521,2.18203,-1.58099,-2.52197,0.826567
-0.627871,-2.21159,2.05741,-0.440852,2.38734,1.89442
2.59142,2.22517,-2.17829,1.56696,-2.55637,0.823796
2.47761,2.217,-2.0502,2.66234,2.41148,1.8512
-0.515607,-2.22521,2.17818,-1.58282,-2.51871,0.824182
-0.632571,-2.21158,2.05287,-0.438119,2.38374,1.89658
2.59142,2.22517,-2.17829,1.56696,-2.55637,0.823796
2.47761,2.217,-2.0502,2.66234,2.41148,1.8512
-0.515607,-2.22521,2.17818,-1.58282,-2.51871,0.824182
-0.632571,-2.21158,2.05287,-0.438119,2.38374,1.89658
2.58686,2.22513,-2.17478,1.56513,-2.55321,0.821647
2.47255,2.21694,-2.04602,2.665,2.40803,1.85351
-0.520164,-2.22518,2.17464,-1.58445,-2.51566,0.822116
-0.637592,-2.21152,2.04868,-0.43549,2.38037,1.89875
2.58686,2.22513,-2.17478,1.56513,-2.55321,0.821647
2.47255,2.21694,-2.04602,2.665,2.40803,1.85351
-0.520164,-2.22518,2.17464,-1.58445,-2.51566,0.822116
-0.637592,-2.21152,2.04868,-0.43549,2.38037,1.89875
2.58686,2.22513,-2.17478,1.56513,-2.55321,0.821647
2.47255,2.21694,-2.04602,2.665,2.40803,1.85351
-0.520164,-2.22518,2.17464,-1.58445,-2.51566,0.822116
-0.637592,-2.21152,2.04868,-0.43549,2.38037,1.89875
2.58267,2.22508,-2.17178,1.56357,-2.55048,0.819857
2.46793,2.21686,-2.04243,2.66731,2.40504,1.85557
-0.524351,-2.22514,2.17162,-1.58582,-2.51302,0.820395
-0.642175,-2.21146,2.04508,-0.433198,2.37745,1.90067
2.58267,2.22508,-2.17178,1.56357,-2.55048,0.819857
2.46793,2.21686,-2.04243,2.66731,2.40504,1.85557
-0.524351,-2.22514,2.17162,-1.58582,-2.51302,0.820395
-0.642175,-2.21146,2.04508,-0.433198,2.37745,1.90067
2.57791,2.22503,-2.16855,1.56191,-2.54758,0.817918
2.46271,2.21679,-2.03858,2.66975,2.40186,1.85772
-0.529101,-2.2251,2.16837,-1.5873,-2.51021,0.818531
-0.64735,-2.2114,2.04122,-0.430773,2.37434,1.9027
2.57791,2.22503,-2.16855,1.56191,-2.54758,0.817918
2.46271,2.21679,-2.03858,2.66975,2.40186,1.85772
-0.529101,-2.2251,2.16837,-1.5873,-2.51021,0.818531
-0.64735,-2.2114,2.04122,-0.430773,2.37434,1.9027
2.57791,2.22503,-2.16855,1.56191,-2.54758,0.817918
2.46271,2.21679,-2.03858,2.66975,2.40186,1.85772
-0.529101,-2.2251,2.16837,-1.5873,-2.51021,0.818531
-0.64735,-2.2114,2.04122,-0.430773,2.37434,1.9027
2.57298,2.22498,-2.16539,1.5603,-2.54473,0.81605
2.45733,2.21672,-2.03481,2.67217,2.39874,1.85986
-0.534024,-2.22505,2.16519,-1.58872,-2.50746,0.816733
-0.652687,-2.21133,2.03744,-0.428376,2.37129,1.9047
2.57298,2.22498,-2.16539,1.5603,-2.54473,0.81605
2.45733,2.21672,-2.03481,2.67217,2.39874,1.85986
-0.534024,-2.22505,2.16519,-1.58872,-2.50746,0.816733
-0.652687,-2.21133,2.03744,-0.428376,2.37129,1.9047
2.56837,2.22493,-2.16245,1.55882,-2.54209,0.814325
2.45231,2.21664,-2.0313,2.6744,2.39584,1.86183
-0.538624,-2.22501,2.16223,-1.59004,-2.50492,0.815073
-0.657671,-2.21126,2.03392,-0.426162,2.36847,1.90656
2.56837,2.22493,-2.16245,1.55882,-2.54209,0.814325
2.45231,2.21664,-2.0313,2.6744,2.39584,1.86183
-0.538624,-2.22501,2.16223,-1.59004,-2.50492,0.815073
-0.657671,-2.21126,2.03392,-0.426162,2.36847,1.90656
2.56837,2.22493,-2.16245,1.55882,-2.54209,0.814325
2.45231,2.21664,-2.0313,2.6744,2.39584,1.86183
-0.538624,-2.22501,2.16223,-1.59004,-2.50492,0.815073
-0.657671,-2.21126,2.03392,-0.426162,2.36847,1.90656
2.56413,2.22485,-2.15996,1.5576,-2.5398,0.812975
2.44772,2.21654,-2.02831,2.67641,2.39332,1.8637
-0.542858,-2.22494,2.15973,-1.59112,-2.5027,0.813777
-0.662232,-2.21117,2.03092,-0.424161,2.366,1.90832
2.56413,2.22485,-2.15996,1.5576,-2.5398,0.812975
2.44772,2.21654,-2.02831,2.67641,2.39332,1.8637
-0.542858,-2.22494,2.15973,-1.59112,-2.5027,0.813777
-0.662232,-2.21117,2.03092,-0.424161,2.366,1.90832
2.55945,2.22478,-2.1573,1.55628,-2.5374,0.811475
2.44266,2.21646,-2.02514,2.67847,2.39068,1.86556
-0.547535,-2.22488,2.15705,-1.59229,-2.50037,0.812333
-0.667257,-2.21109,2.02773,-0.422124,2.36342,1.91007
2.55945,2.22478,-2.1573,1.55628,-2.5374,0.811475
2.44266,2.21646,-2.02514,2.67847,2.39068,1.86556
-0.547535,-2.22488,2.15705,-1.59229,-2.50037,0.812333
-0.667257,-2.21109,2.02773,-0.422124,2.36342,1.91007
2.55945,2.22478,-2.1573,1.55628,-2.5374,0.811475
2.44266,2.21646,-2.02514,2.67847,2.39068,1.86556
-0.547535,-2.22488,2.15705,-1.59229,-2.50037,0.812333
-0.667257,-2.21109,2.02773,-0.422124,2.36342,1.91007
2.55489,2.2247,-2.15465,1.55498,-2.53497,0.810019
2.43772,2.21636,-2.02195,2.68057,2.38801,1.8675
-0.552084,-2.2248,2.15438,-1.59344,-2.49803,0.810933
-0.672153,-2.211,2.02453,-0.420034,2.36081,1.9119
2.55489,2.2247,-2.15465,1.55498,-2.53497,0.810019
2.43772,2.21636,-2.02195,2.68057,2.38801,1.8675
-0.552084,-2.2248,2.15438,-1.59344,-2.49803,0.810933
-0.672153,-2.211,2.02453,-0.420034,2.36081,1.9119
2.55038,2.22463,-2.15231,1.55385,-2.53285,0.808747
2.43288,2.21627,-2.01915,2.68241,2.38567,1.86918
-0.55659,-2.22474,2.15203,-1.59444,-2.49598,0.80971
-0.676962,-2.21092,2.02172,-0.418208,2.35853,1.91349
2.55038,2.22463,-2.15231,1.55385,-2.53285,0.808747
2.43288,2.21627,-2.01915,2.68241,2.38567,1.86918
-0.55659,-2.22474,2.15203,-1.59444,-2.49598,0.80971
-0.676962,-2.21092,2.02172,-0.418208,2.35853,1.91349
2.55038,2.22463,-2.15231,1.55385,-2.53285,0.808747
2.43288,2.21627,-2.01915,2.68241,2.38567,1.86918
-0.55659,-2.22474,2.15203,-1.59444,-2.49598,0.80971
-0.676962,-2.21092,2.02172,-0.418208,2.35853,1.91349
2.5463,2.22457,-2.15006,1.55276,-2.53084,0.80751
2.42848,2.21619,-2.01646,2.68414,2.38345,1.87076
-0.560669,-2.22468,2.14977,-1.5954,-2.49403,0.808519
-0.681332,-2.21084,2.01903,-0.416487,2.35635,1.91497
2.5463,2.22457,-2.15006,1.55276,-2.53084,0.80751
2.42848,2.21619,-2.01646,2.68414,2.38345,1.87076
-0.560669,-2.22468,2.14977,-1.5954,-2.49403,0.808519
-0.681332,-2.21084,2.01903,-0.416487,2.35635,1.91497
2.54191,2.22449,-2.14792,1.55175,-2.52888,0.806391
2.42379,2.21609,-2.01388,2.68587,2.38129,1.87237
-0.565054,-2.2246,2.14761,-1.59629,-2.49213,0.807442
-0.685995,-2.21075,2.01643,-0.414767,2.35424,1.91649
2.54191,2.22449,-2.14792,1.55175,-2.52888,0.806391
2.42379,2.21609,-2.01388,2.68587,2.38129,1.87237
-0.565054,-2.2246,2.14761,-1.59629,-2.49213,0.807442
-0.685995,-2.21075,2.01643,-0.414767,2.35424,1.91649
2.54191,2.22449,-2.14792,1.55175,-2.52888,0.806391
2.42379,2.21609,-2.01388,2.68587,2.38129,1.87237
-0.565054,-2.2246,2.14761,-1.59629,-2.49213,0.807442
-0.685995,-2.21075,2.01643,-0.414767,2.35424,1.91649
2.53745,2.22441,-2.14606,1.55087,-2.52716,0.805447
2.41908,2.216,-2.01164,2.68739,2.37939,1.87382
-0.569504,-2.22453,2.14574,-1.59707,-2.49047,0.806536
-0.690688,-2.21066,2.01419,-0.413256,2.35238,1.91787
2.53745,2.22441,-2.14606,1.55087,-2.52716,0.805447
2.41908,2.216,-2.01164,2.68739,2.37939,1.87382
-0.569504,-2.22453,2.14574,-1.59707,-2.49047,0.806536
-0.690688,-2.21066,2.01419,-0.413256,2.35238,1.91787
2.53293,2.22433,-2.14402,1.54991,-2.52529,0.804392
2.41427,2.2159,-2.00918,2.68904,2.37732,1.87537
-0.574019,-2.22445,2.14369,-1.59791,-2.48865,0.805521
-0.695468,-2.21057,2.01172,-0.411612,2.35035,1.91933
2.53293,2.22433,-2.14402,1.54991,-2.52529,0.804392
2.41427,2.2159,-2.00918,2.68904,2.37732,1.87537
-0.574019,-2.22445,2.14369,-1.59791,-2.48865,0.805521
-0.695468,-2.21057,2.01172,-0.411612,2.35035,1.91933
2.53293,2.22433,-2.14402,1.54991,-2.52529,0.804392
2.41427,2.2159,-2.00918,2.68904,2.37732,1.87537
-0.574019,-2.22445,2.14369,-1.59791,-2.48865,0.805521
-0.695468,-2.21057,2.01172,-0.411612,2.35035,1.91933
2.52869,2.22426,-2.14218,1.54905,-2.52362,0.803458
2.40978,2.21582,-2.00697,2.69051,2.37547,1.87676
-0.578249,-2.22438,2.14184,-1.59867,-2.48704,0.804622
-0.699935,-2.21049,2.00951,-0.410149,2.34854,1.92064
2.52869,2.22426,-2.14218,1.54905,-2.52362,0.803458
2.40978,2.21582,-2.00697,2.69051,2.37547,1.87676
-0.578249,-2.22438,2.14184,-1.59867,-2.48704,0.804622
-0.699935,-2.21049,2.00951,-0.410149,2.34854,1.92064
2.52387,2.22419,-2.14064,1.54832,-2.52219,0.802673
2.40473,2.21574,-2.00511,2.69177,2.37389,1.87796
-0.583073,-2.22432,2.14029,-1.59931,-2.48565,0.803868
-0.70496,-2.21041,2.00764,-0.408891,2.34699,1.92178
2.52387,2.22419,-2.14064,1.54832,-2.52219,0.802673
2.40473,2.21574,-2.00511,2.69177,2.37389,1.87796
-0.583073,-2.22432,2.14029,-1.59931,-2.48565,0.803868
-0.70496,-2.21041,2.00764,-0.408891,2.34699,1.92178
2.52387,2.22419,-2.14064,1.54832,-2.52219,0.802673
2.40473,2.21574,-2.00511,2.69177,2.37389,1.87796
-0.583073,-2.22432,2.14029,-1.59931,-2.48565,0.803868
-0.70496,-2.21041,2.00764,-0.408891,2.34699,1.92178
2.51918,2.22411,-2.13898,1.54756,-2.52065,0.801872
2.39981,2.21564,-2.0031,2.69316,2.37218,1.87929
-0.587757,-2.22424,2.13862,-1.59998,-2.48416,0.803098
-0.709859,-2.21032,2.00562,-0.407515,2.34532,1.92304
2.51918,2.22411,-2.13898,1.54756,-2.52065,0.801872
2.39981,2.21564,-2.0031,2.69316,2.37218,1.87929
-0.587757,-2.22424,2.13862,-1.59998,-2.48416,0.803098
-0.709859,-2.21032,2.00562,-0.407515,2.34532,1.92304
2.51501,2.22404,-2.13738,1.54683,-2.51921,0.801067
2.39542,2.21556,-2.00119,2.69442,2.37059,1.88048
-0.591916,-2.22418,2.13702,-1.60062,-2.48277,0.802322
-0.714223,-2.21025,2.0037,-0.406254,2.34376,1.92417
2.51501,2.22404,-2.13738,1.54683,-2.51921,0.801067
2.39542,2.21556,-2.00119,2.69442,2.37059,1.88048
-0.591916,-2.22418,2.13702,-1.60062,-2.48277,0.802322
-0.714223,-2.21025,2.0037,-0.406254,2.34376,1.92417
2.51501,2.22404,-2.13738,1.54683,-2.51921,0.801067
2.39542,2.21556,-2.00119,2.69442,2.37059,1.88048
-0.591916,-2.22418,2.13702,-1.60062,-2.48277,0.802322
-0.714223,-2.21025,2.0037,-0.406254,2.34376,1.92417
2.51036,2.22397,-2.13581,1.54611,-2.51778,0.800273
2.39055,2.21548,-1.99929,2.69568,2.36901,1.88167
-0.596566,-2.22412,2.13544,-1.60126,-2.48138,0.801558
-0.719075,-2.21017,2.0018,-0.404998,2.34221,1.92529
2.51036,2.22397,-2.13581,1.54611,-2.51778,0.800273
2.39055,2.21548,-1.99929,2.69568,2.36901,1.88167
-0.596566,-2.22412,2.13544,-1.60126,-2.48138,0.801558
-0.719075,-2.21017,2.0018,-0.404998,2.34221,1.92529
2.50552,2.22391,-2.13449,1.5455,-2.51657,0.799637
2.38552,2.21541,-1.9977,2.69677,2.36766,1.88272
-0.601401,-2.22405,2.13411,-1.60179,-2.4802,0.800947
-0.724081,-2.2101,2.0002,-0.40392,2.34089,1.92628
2.50552,2.22391,-2.13449,1.5455,-2.51657,0.799637
2.38552,2.21541,-1.9977,2.69677,2.36766,1.88272
-0.601401,-2.22405,2.13411,-1.60179,-2.4802,0.800947
-0.724081,-2.2101,2.0002,-0.40392,2.34089,1.92628
2.50552,2.22391,-2.13449,1.5455,-2.51657,0.799637
2.38552,2.21541,-1.9977,2.69677,2.36766,1.88272
-0.601401,-2.22405,2.13411,-1.60179,-2.4802,0.800947
-0.724081,-2.2101,2.0002,-0.40392,2.34089,1.92628
2.50112,2.22384,-2.13316,1.54489,-2.51533,0.798997
2.38093,2.21533,-1.99608,2.69788,2.36628,1.8838
-0.605801,-2.22399,2.13277,-1.60233,-2.479,0.800332
-0.728654,-2.21003,1.99858,-0.40281,2.33954,1.9273
2.50112,2.22384,-2.13316,1.54489,-2.51533,0.798997
2.38093,2.21533,-1.99608,2.69788,2.36628,1.8838
-0.605801,-2.22399,2.13277,-1.60233,-2.479,0.800332
-0.728654,-2.21003,1.99858,-0.40281,2.33954,1.9273
2.49653,2.22377,-2.13186,1.54432,-2.51412,0.798423
2.37616,2.21524,-1.99451,2.69899,2.36493,1.8849
-0.610385,-2.22392,2.13147,-1.60283,-2.47782,0.799781
-0.733406,-2.20994,1.997,-0.401704,2.33822,1.92835
2.49653,2.22377,-2.13186,1.54432,-2.51412,0.798423
2.37616,2.21524,-1.99451,2.69899,2.36493,1.8849
-0.610385,-2.22392,2.13147,-1.60283,-2.47782,0.799781
-0.733406,-2.20994,1.997,-0.401704,2.33822,1.92835
2.49653,2.22377,-2.13186,1.54432,-2.51412,0.798423
2.37616,2.21524,-1.99451,2.69899,2.36493,1.8849
-0.610385,-2.22392,2.13147,-1.60283,-2.47782,0.799781
-0.733406,-2.20994,1.997,-0.401704,2.33822,1.92835
2.49195,2.2237,-2.13059,1.54374,-2.51295,0.797802
2.37141,2.21517,-1.99297,2.70003,2.36364,1.88589
-0.614956,-2.22386,2.13018,-1.60334,-2.47669,0.799182
-0.73814,-2.20987,1.99546,-0.40067,2.33695,1.92929
2.49195,2.2237,-2.13059,1.54374,-2.51295,0.797802
2.37141,2.21517,-1.99297,2.70003,2.36364,1.88589
-0.614956,-2.22386,2.13018,-1.60334,-2.47669,0.799182
-0.73814,-2.20987,1.99546,-0.40067,2.33695,1.92929
2.48754,2.22364,-2.12941,1.54322,-2.51185,0.797269
2.36684,2.21509,-1.99154,2.70103,2.36242,1.88687
-0.619363,-2.22379,2.129,-1.6038,-2.47563,0.798671
-0.7427,-2.2098,1.99402,-0.399675,2.33576,1.93022
2.48754,2.22364,-2.12941,1.54322,-2.51185,0.797269
2.36684,2.21509,-1.99154,2.70103,2.36242,1.88687
-0.619363,-2.22379,2.129,-1.6038,-2.47563,0.798671
-0.7427,-2.2098,1.99402,-0.399675,2.33576,1.93022
2.48754,2.22364,-2.12941,1.54322,-2.51185,0.797269
2.36684,2.21509,-1.99154,2.70103,2.36242,1.88687
-0.619363,-2.22379,2.129,-1.6038,-2.47563,0.798671
-0.7427,-2.2098,1.99402,-0.399675,2.33576,1.93022
2.48346,2.22357,-2.12829,1.54271,-2.5108,0.796759
2.3626,2.21502,-1.99018,2.70198,2.36125,1.88781
-0.623439,-2.22373,2.12787,-1.60424,-2.47461,0.798181
-0.746921,-2.20973,1.99266,-0.398727,2.33461,1.93111
2.48346,2.22357,-2.12829,1.54271,-2.5108,0.796759
2.3626,2.21502,-1.99018,2.70198,2.36125,1.88781
-0.623439,-2.22373,2.12787,-1.60424,-2.47461,0.798181
-0.746921,-2.20973,1.99266,-0.398727,2.33461,1.93111
2.47919,2.22352,-2.12727,1.54227,-2.50986,0.796291
2.35818,2.21495,-1.98895,2.70283,2.3602,1.88864
-0.627713,-2.22368,2.12685,-1.60463,-2.4737,0.797731
-0.751326,-2.20967,1.99142,-0.397879,2.33359,1.9319
2.47919,2.22352,-2.12727,1.54227,-2.50986,0.796291
2.35818,2.21495,-1.98895,2.70283,2.3602,1.88864
-0.627713,-2.22368,2.12685,-1.60463,-2.4737,0.797731
-0.751326,-2.20967,1.99142,-0.397879,2.33359,1.9319
2.47919,2.22352,-2.12727,1.54227,-2.50986,0.796291
2.35818,2.21495,-1.98895,2.70283,2.3602,1.88864
-0.627713,-2.22368,2.12685,-1.60463,-2.4737,0.797731
-0.751326,-2.20967,1.99142,-0.397879,2.33359,1.9319
2.47495,2.22346,-2.12639,1.54189,-2.50903,0.795925
2.35382,2.21489,-1.98788,2.7036,2.35928,1.88942
-0.631948,-2.22362,2.12597,-1.60496,-2.47289,0.79738
-0.755673,-2.2096,1.99035,-0.397108,2.33268,1.93264
2.47495,2.22346,-2.12639,1.54189,-2.50903,0.795925
2.35382,2.21489,-1.98788,2.7036,2.35928,1.88942
-0.631948,-2.22362,2.12597,-1.60496,-2.47289,0.79738
-0.755673,-2.2096,1.99035,-0.397108,2.33268,1.93264
2.4709,2.2234,-2.12545,1.54148,-2.50816,0.795507
2.34964,2.21482,-1.98674,2.70439,2.35831,1.8902
-0.635993,-2.22357,2.12503,-1.60532,-2.47204,0.796978
-0.75984,-2.20954,1.9892,-0.396321,2.33173,1.93338
2.4709,2.2234,-2.12545,1.54148,-2.50816,0.795507
2.34964,2.21482,-1.98674,2.70439,2.35831,1.8902
-0.635993,-2.22357,2.12503,-1.60532,-2.47204,0.796978
-0.75984,-2.20954,1.9892,-0.396321,2.33173,1.93338
2.4709,2.2234,-2.12545,1.54148,-2.50816,0.795507
2.34964,2.21482,-1.98674,2.70439,2.35831,1.8902
-0.635993,-2.22357,2.12503,-1.60532,-2.47204,0.796978
-0.75984,-2.20954,1.9892,-0.396321,2.33173,1.93338
2.46693,2.22335,-2.12452,1.54106,-2.50731,0.795077
2.34554,2.21476,-1.98562,2.70516,2.35735,1.89095
-0.639963,-2.22352,2.12409,-1.60569,-2.47121,0.796564
-0.763928,-2.20948,1.98808,-0.395554,2.33079,1.93409
2.46693,2.22335,-2.12452,1.54106,-2.50731,0.795077
2.34554,2.21476,-1.98562,2.70516,2.35735,1.89095
-0.639963,-2.22352,2.12409,-1.60569,-2.47121,0.796564
-0.763928,-2.20948,1.98808,-0.395554,2.33079,1.93409
2.4628,2.22331,-2.12369,1.54069,-2.50655,0.794679
2.34129,2.21471,-1.98461,2.70584,2.35651,1.8916
-0.644091,-2.22348,2.12325,-1.60601,-2.47048,0.796181
-0.768163,-2.20944,1.98707,-0.394884,2.32997,1.9347
2.4628,2.22331,-2.12369,1.54069,-2.50655,0.794679
2.34129,2.21471,-1.98461,2.70584,2.35651,1.8916
-0.644091,-2.22348,2.12325,-1.60601,-2.47048,0.796181
-0.768163,-2.20944,1.98707,-0.394884,2.32997,1.9347
2.4628,2.22331,-2.12369,1.54069,-2.50655,0.794679
2.34129,2.21471,-1.98461,2.70584,2.35651,1.8916
-0.644091,-2.22348,2.12325,-1.60601,-2.47048,0.796181
-0.768163,-2.20944,1.98707,-0.394884,2.32997,1.9347
2.45916,2.22326,-2.12281,1.5403,-2.50574,0.794264
2.33753,2.21466,-1.98355,2.70656,2.35561,1.89229
-0.647725,-2.22343,2.12237,-1.60636,-2.46969,0.795782
-0.77191,-2.20939,1.986,-0.394164,2.32909,1.93536
2.45916,2.22326,-2.12281,1.5403,-2.50574,0.794264
2.33753,2.21466,-1.98355,2.70656,2.35561,1.89229
-0.647725,-2.22343,2.12237,-1.60636,-2.46969,0.795782
-0.77191,-2.20939,1.986,-0.394164,2.32909,1.93536
2.45502,2.22323,-2.12203,1.53995,-2.50506,0.793857
2.33329,2.21463,-1.98261,2.70714,2.35486,1.89283
-0.65186,-2.2234,2.12158,-1.60667,-2.46903,0.795389
-0.776143,-2.20935,1.98506,-0.393584,2.32835,1.93587
2.45502,2.22323,-2.12203,1.53995,-2.50506,0.793857
2.33329,2.21463,-1.98261,2.70714,2.35486,1.89283
-0.65186,-2.2234,2.12158,-1.60667,-2.46903,0.795389
-0.776143,-2.20935,1.98506,-0.393584,2.32835,1.93587
2.45502,2.22323,-2.12203,1.53995,-2.50506,0.793857
2.33329,2.21463,-1.98261,2.70714,2.35486,1.89283
-0.65186,-2.2234,2.12158,-1.60667,-2.46903,0.795389
-0.776143,-2.20935,1.98506,-0.393584,2.32835,1.93587
2.45108,2.2232,-2.12133,1.53964,-2.50443,0.793531
2.32925,2.21459,-1.98178,2.70771,2.35415,1.89337
-0.6558,-2.22337,2.12088,-1.60693,-2.46842,0.795075
-0.780171,-2.20931,1.98422,-0.393019,2.32766,1.93638
2.45108,2.2232,-2.12133,1.53964,-2.50443,0.793531
2.32925,2.21459,-1.98178,2.70771,2.35415,1.89337
-0.6558,-2.22337,2.12088,-1.60693,-2.46842,0.795075
-0.780171,-2.20931,1.98422,-0.393019,2.32766,1.93638
2.44755,2.22317,-2.12066,1.53932,-2.50383,0.793175
2.32563,2.21456,-1.98098,2.70821,2.35349,1.89384
-0.65933,-2.22335,2.12021,-1.60722,-2.46784,0.794732
-0.783788,-2.20929,1.98343,-0.39252,2.32701,1.93682
2.44755,2.22317,-2.12066,1.53932,-2.50383,0.793175
2.32563,2.21456,-1.98098,2.70821,2.35349,1.89384
-0.65933,-2.22335,2.12021,-1.60722,-2.46784,0.794732
-0.783788,-2.20929,1.98343,-0.39252,2.32701,1.93682
2.44755,2.22317,-2.12066,1.53932,-2.50383,0.793175
2.32563,2.21456,-1.98098,2.70821,2.35349,1.89384
-0.65933,-2.22335,2.12021,-1.60722,-2.46784,0.794732
-0.783788,-2.20929,1.98343,-0.39252,2.32701,1.93682
2.44376,2.22316,-2.11992,1.53899,-2.50322,0.792754
2.32174,2.21453,-1.98011,2.70871,2.35282,1.89426
-0.66311,-2.22333,2.11947,-1.60751,-2.46725,0.794324
-0.787659,-2.20927,1.98255,-0.392023,2.32635,1.93722
2.44376,2.22316,-2.11992,1.53899,-2.50322,0.792754
2.32174,2.21453,-1.98011,2.70871,2.35282,1.89426
